"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"738",2008-01-08,67.3070833333333,19.1905176945297,1.41248135102175,14880.65,1330.88867074337,1.1489551867694
"739",2008-01-09,88.7070833333333,26.3739127497587,1.65296833680136,16434.3916666667,335.019323150259,1.0310755848888
"740",2008-01-10,81.5833333333333,25.1601874373793,1.47211440245148,18064.8583333333,1822.98501625569,1.13524278029674
"741",2008-01-11,54.07625,24.8502740449415,1.98811862878805,14949.9,739.625722034903,1.08442196937772
"742",2008-01-12,70.8175,28.7998158584089,1.52660006354362,17314.7583333333,1631.1229799067,1.1400447883814
"743",2008-01-13,58.50875,19.9555556855075,1.54096609481488,19077.3916666667,1093.57424109984,1.06768788710197
"744",2008-01-14,45.5454166666667,8.84969711059511,1.36281550467025,16444.575,573.768337018711,1.09778452772419
"745",2008-01-15,23.6191666666667,22.2396320576122,2.75242564301591,16847.5208333333,802.561876785112,1.0720390364062
"746",2008-01-16,66.55125,16.4071006135599,1.35264176104882,16776.2208333333,1504.20496954925,1.13676972838291
"747",2008-01-17,44.8225,21.072063981366,1.60588989904624,15268.2125,1396.45772342567,1.11927313036808
"748",2008-01-18,73.4625,31.7377839902016,2.17852645907776,15284.1291666667,924.84562635641,1.07398987675396
"749",2008-01-19,95.4433333333333,40.2720585697984,1.71766842454511,15235.6041666667,438.913426621744,1.06319380726888
"750",2008-01-20,61.8545833333333,12.7786731226431,1.32439660224586,12930.975,513.355982301967,1.07831002689279
"751",2008-01-21,87.5866666666667,22.8945270974199,1.54190135484853,17194.9708333333,679.544463451783,1.06719576193911
"752",2008-01-22,85.6695833333333,26.647369799103,1.51839188354482,17912.7958333333,1936.25044878411,1.1278864666343
"753",2008-01-23,47.4125,14.4063884530742,1.95307144740311,16017.3875,781.870841837204,1.09514738280509
"754",2008-01-24,71.0495833333333,21.0166814654179,1.60563925427665,17054.9583333333,1925.29428601282,1.13134254701101
"755",2008-01-25,54.9829166666667,13.7617559165172,1.35733068604642,18184.5166666667,1388.99443504274,1.10526446033301
"756",2008-01-26,43.4970833333333,6.54766302761439,1.26652170164666,17234.2583333333,523.087216035443,1.05236324355898
"757",2008-01-27,52.4370833333333,20.6064623631323,1.45793768722835,18101.7958333333,736.735796829304,1.07208700057614
"758",2008-01-28,69.0741666666667,16.4024708946328,1.28745671922692,16295.4875,1348.08618622443,1.11422870902144
"759",2008-01-29,59.4595833333333,8.78372332618773,1.24302922853759,13304.3333333333,383.624721135991,1.05099591611756
"760",2008-01-30,90.06375,38.60236293877,1.90986939806526,15100.6125,451.151738006762,1.04724228901311
"761",2008-01-31,102.223333333333,50.6044643731435,2.6896990250106,15503.7708333333,1171.65256219735,1.11254224442709
"762",2008-02-01,34.07375,14.7099711265345,1.60945008987857,14673.5375,593.918407375597,1.05389037919452
"763",2008-02-02,92.57,20.2765932735903,1.31057578049044,17827.3041666667,790.868478308425,1.08925611065236
"764",2008-02-03,71.36625,13.6048612835074,1.55563729353861,18313.9666666667,2441.10589312493,1.20053729485147
"765",2008-02-04,83.7279166666667,42.8167344346218,2.09332809148681,17532.7291666667,2398.90112043703,1.16022438986134
"766",2008-02-05,66.1716666666667,25.7664160701765,1.73427700677531,17258.3791666667,1988.78488376569,1.16355074865808
"767",2008-02-06,55.9891666666667,14.4874881300673,1.43134832631313,18072.5416666667,1319.03828303103,1.0979529258244
"768",2008-02-07,58.8504166666667,15.6128669008071,1.36957399055515,18149.6333333333,983.429328451196,1.06797749816801
"769",2008-02-08,61.40125,16.0704496061398,1.29329614625109,18352.3916666667,502.12413406895,1.06106061562367
"770",2008-02-09,69.8791666666667,17.5101274836237,1.42989684574563,16463.9291666667,488.544726695401,1.04999236968292
"771",2008-02-10,40.955,12.9369575080549,1.53973873763887,14242.9375,699.604229616878,1.08874310513544
"772",2008-02-11,94.3783333333333,49.7684475447496,2.12739505889417,15489.5041666667,1030.28494390341,1.09352757956261
"773",2008-02-12,75.6095833333333,24.8285781131983,1.61990047557904,16249.5208333333,1556.85896654803,1.14656919370699
"774",2008-02-13,54.8341666666667,21.5800314132557,1.45712071245118,15152.9833333333,1979.42226807781,1.15758063043691
"775",2008-02-14,97.46125,25.0856141543316,1.43380061306417,18098.7125,1035.9322184107,1.06127991148542
"776",2008-02-15,65.2025,12.9753928482038,1.47172271001879,16584.4625,706.886467615434,1.07703219202914
"777",2008-02-16,83.0683333333333,33.5085729026322,1.72267811641018,18648.7958333333,2079.13216144729,1.13594465773148
"778",2008-02-17,68.28875,19.7616537576978,1.40945616957405,17582.1291666667,1593.15236354221,1.12942521419121
"779",2008-02-18,45.2383333333333,13.6688416438284,1.43793980031684,17778.9041666667,660.009411974502,1.05594247114499
"780",2008-02-19,57.3270833333333,14.4042525360807,1.37805720100302,18805.8125,1751.67601389727,1.10718428145553
"781",2008-02-20,64.7225,14.9616865039834,1.34389122793464,18057.475,950.044391296945,1.07600315104963
"782",2008-02-21,51.9958333333333,7.5430347465994,1.34741565830595,17611.9375,1079.91791548468,1.12398763622685
"783",2008-02-22,65.8183333333333,21.7185864434463,1.36891950064572,14482.6541666667,839.812260065187,1.07731634135893
"784",2008-02-23,77.57,32.1059871160451,1.6734562330798,14658.3916666667,700.042329103199,1.09741234685251
"785",2008-02-24,64.94375,13.293991389542,1.32314502935232,14660.1375,316.600594375146,1.04521529896974
"786",2008-02-25,54.3845833333333,26.002474627915,1.47210836404312,15159.5458333333,1332.91035413331,1.09841021512573
"787",2008-02-26,96.0733333333333,32.090997066991,2.07747553951842,17014.8375,447.154408514943,1.04280161359167
"788",2008-02-27,43.90375,31.3923636259161,2.34330780400307,17191.0583333333,559.35496073732,1.06233715492599
"789",2008-02-28,73.85,28.2671937673031,1.7268788083954,17209.1125,1636.33514700235,1.14716549153828
"790",2008-02-29,65.1270833333333,19.7814382646672,1.41154793512684,17669.9083333333,2260.83769582959,1.18702936112195
"791",2008-03-01,42.83875,13.419029418832,1.50751364127105,18286.9083333333,309.556809307122,1.03139358803589
"792",2008-03-02,56.7266666666667,16.8188617374936,1.46985544717358,19308.5458333333,1967.02811411556,1.12557414668073
"793",2008-03-03,57.9225,16.7075784028373,1.55552678147525,19325.275,1354.11175707627,1.08542827980456
"794",2008-03-04,49.6370833333333,11.147906209792,1.37377128994619,17035.475,709.648523688955,1.06638646706358
"795",2008-03-05,66.4545833333333,19.8793532785994,1.35445887228746,14156.4291666667,1072.10114970523,1.08991468246318
"796",2008-03-06,78.1641666666667,27.0572708088452,2.04735759139418,15601.7375,949.761433575043,1.08954531506507
"797",2008-03-07,47.5633333333333,17.5399424089746,1.45448174364006,14488.7333333333,587.674613952362,1.10806097611477
"798",2008-03-08,68.1945833333333,15.409912388422,1.34262863008426,15614.0333333333,2251.58133429098,1.1907237292948
"799",2008-03-09,63.0741666666667,16.5159553730342,1.41690338094043,15938.8375,446.997181989464,1.06640776028992
"800",2008-03-10,131.402083333333,69.9872459175469,2.27614351624308,17857.6041666667,1617.69678904492,1.10542264324838
"801",2008-03-11,83.5725,25.376256319296,1.55756977474648,18722.375,2454.32536719227,1.16002376835204
"802",2008-03-12,58.8916666666667,12.7362702432912,1.47457195415311,15951.3125,750.418161289743,1.08788540127968
"803",2008-03-13,68.47125,22.3610298262693,1.38758968180076,18543.575,1330.44653054987,1.09307940890578
"804",2008-03-14,62.8945833333333,14.9733844970702,1.35273970333958,17898.4625,1657.02502429544,1.13187934438503
"805",2008-03-15,65.7420833333333,13.2815517621302,1.32228848847453,18931.2833333333,1087.76065408697,1.11309939368435
"806",2008-03-16,74.8183333333333,21.3976440528973,1.4604709184469,17830.6083333333,1474.49335879987,1.0863454368962
"807",2008-03-17,66.3325,19.1286298629772,1.34293144386236,15287.125,1310.02856001061,1.09327293392315
"808",2008-03-18,67.8166666666667,16.1271743843486,1.47471123126075,13760.0791666667,530.981763364206,1.06761013669071
"809",2008-03-19,76.2933333333333,27.9730473797573,1.83266340440405,15547.825,1279.89934735034,1.11370561477248
"810",2008-03-20,60.5058333333333,16.4848813255917,1.52067982425937,14899.3958333333,2182.10876217981,1.19724317680667
"811",2008-03-21,66.65125,10.7248112631615,1.35541343935785,15145.75,1153.95796773728,1.14761566776158
"812",2008-03-22,102.454166666667,37.0895046582871,1.74995323111961,17300.7458333333,1053.65982010496,1.07773966392104
"813",2008-03-23,77.385,23.4432756651677,1.45906829488919,18015.7041666667,2505.12181366221,1.2008745148041
"814",2008-03-24,52.1854166666667,12.9936539624965,1.49524531917442,15773.5041666667,504.152527367908,1.06916635782421
"815",2008-03-25,68.1383333333333,22.0234034937672,1.53364479123352,17545.6708333333,1232.82656895133,1.10826768521485
"816",2008-03-26,65.78,13.6513079481657,1.27652782000608,18486.8833333333,1264.18436659912,1.07779119069106
"817",2008-03-27,58.68625,10.8256385743973,1.31291401307802,18170.0958333333,430.556426114906,1.0465767585614
"818",2008-03-28,94.94125,44.7312616403202,2.10572327623662,16915.625,1015.73206080532,1.08991538887863
"819",2008-03-29,65.3225,18.3628993282415,1.41054001301236,15465.1458333333,2061.29596317656,1.14390127261975
"820",2008-03-30,48.3426086956522,16.8574076561426,1.55370183832788,15216.1086956522,882.370189223344,1.13371955636261
"821",2008-03-31,69.3729166666667,22.0711402119062,1.41222258926694,15681.2166666667,1057.77049481924,1.0941497949245
"822",2008-04-01,61.38125,16.0949520340466,1.38495061602688,15406.8791666667,2723.26487797901,1.21882568149347
"823",2008-04-02,96.4758333333333,33.5065502897395,1.84605816655294,17068.0541666667,1245.37102904391,1.13472806043845
"824",2008-04-03,117.3775,42.7731178530343,1.5414368171072,17656.4708333333,1401.36332112981,1.11323492591125
"825",2008-04-04,61.1825,13.2880574855443,1.39762186899849,17313.8375,688.005785372857,1.06699049243127
"826",2008-04-05,67.04,16.4032329793219,1.35173031026253,17432.625,1565.58654635585,1.09868708814651
"827",2008-04-06,62.1804166666667,18.6834380224995,1.41925713481603,18138.75,1421.37571693611,1.09037282061884
"828",2008-04-07,55.6625,9.24798697249722,1.34848416797665,17288.3291666667,739.348939493194,1.10383715025478
"829",2008-04-08,43.0658333333333,17.4479556337441,1.64794210414288,17119.7125,736.687333424609,1.08082422529
"830",2008-04-09,98.4558333333333,44.1994313279045,1.94036242985433,16875.2,1085.15091116397,1.09730255048829
"831",2008-04-10,56.4758333333333,17.5939841291344,1.46859276091544,15402.3416666667,1814.77088215294,1.14603353061574
"832",2008-04-11,83.925,40.305469906054,2.17348823354185,15292.4625,1501.77816251342,1.1224745524143
"833",2008-04-12,74.7929166666667,18.5079593874745,1.39973148081091,16588.8541666667,1649.01536892123,1.13400237358166
"834",2008-04-13,51.4275,15.0986124470458,1.36191726216518,13137.4791666667,821.060406600045,1.1821293722318
"835",2008-04-14,91.1941666666667,27.666720695774,1.48178337430208,16708.3666666667,858.96630225277,1.05221535717634
"836",2008-04-15,111.737083333333,35.8802958495833,1.42727906655877,17710.2166666667,1244.9169326808,1.10594355612062
"837",2008-04-16,39.8145833333333,24.5878281975252,1.96184396420909,15513.9833333333,656.794091660834,1.1013870282616
"838",2008-04-17,81.3983333333333,30.4279880697199,1.91428980937366,18234.7875,1884.84420422081,1.13097561460478
"839",2008-04-18,66.7033333333333,18.4698136020035,1.31282794463045,18785.05,2032.7367848597,1.13462567307513
"840",2008-04-19,47.79375,10.6034948350717,1.44516803975415,17468.1666666667,680.392531632622,1.06660305889761
"841",2008-04-20,58.7945833333333,13.7975681471541,1.29654800966642,19384.7333333333,2026.17584576734,1.12363681385007
"842",2008-04-21,84.81625,26.7497079728066,1.51020588625411,16914.9458333333,1075.37438495064,1.0849162735027
"843",2008-04-22,42.1429166666667,11.946775981016,1.43464204146604,14196.6125,635.047169978598,1.11987983048773
"844",2008-04-23,77.1941666666667,20.519215790733,1.38546738203448,14357.575,722.770136801579,1.06336898814737
"845",2008-04-24,78.9495833333333,19.0917827712358,1.47397864671019,15481.8333333333,728.501145990962,1.08126729177208
"846",2008-04-25,35.94875,19.9398705487272,1.98449181125908,13817.5958333333,786.27641974229,1.15717670373796
"847",2008-04-26,101.824583333333,34.7664118241039,1.56749966240962,17122.3583333333,1057.19112825764,1.03869453341464
"848",2008-04-27,100.420833333333,28.4434651953457,1.35031741421518,17956.1291666667,1344.57842123524,1.12552097461614
"849",2008-04-28,51.5020833333333,28.1988831075717,1.86303143076736,16723.425,1970.45288399481,1.14498076799459
"850",2008-04-29,78.6016666666667,30.1702012021748,2.08990479421556,19048.0708333333,2773.24068280495,1.16236443016867
"851",2008-04-30,64.3516666666667,17.968936158456,1.31325270000777,18026.0666666667,1887.79638310332,1.13184425517122
"852",2008-05-01,67.7733333333333,18.6685885139035,1.4755065905961,19182.0208333333,1502.79227555246,1.09834100291397
"853",2008-05-02,60.0254166666667,16.815200416178,1.3759171462089,18694.2791666667,1385.66951828166,1.09028007008383
"854",2008-05-03,77.5704166666667,27.3423575649604,1.64998469132885,17533.875,1222.96724484204,1.08987317407019
"855",2008-05-04,23.7929166666667,15.8891087880885,2.16703150447437,14240.6666666667,917.320222721865,1.16262113196948
"856",2008-05-05,73.9208333333333,23.4242464342931,1.58547996167071,14571.3333333333,1063.93696596003,1.14941437525735
"857",2008-05-06,82.165,19.1980988642105,1.6426702367188,15053.5833333333,1061.95466810097,1.11437254695726
"858",2008-05-07,61.4129166666667,18.365156157474,1.31535846829182,14642.9166666667,1831.12847260601,1.12782175682213
"859",2008-05-08,96.515,28.095382724476,1.49220328446355,16562.6958333333,1013.40505978571,1.09209878524707
"860",2008-05-09,67.595,13.6696820992901,1.56209778829795,16378.1208333333,555.005170347375,1.06166025864282
"861",2008-05-10,57.04,21.6471337594611,1.68408134642356,17074.8333333333,2070.89487749214,1.13855869749827
"862",2008-05-11,86.3570833333333,37.7521606037803,2.23780137703431,17898.3833333333,2655.31324487447,1.16236196379003
"863",2008-05-12,51.5125,11.4060423536787,1.39713661732589,16406.8041666667,492.577151299047,1.04008677294202
"864",2008-05-13,66.5370833333333,14.18071485264,1.31144912924497,19505.4125,1185.85551004603,1.07688058378668
"865",2008-05-14,48.1666666666667,13.3141659330487,1.25813148788927,18602.6458333333,1126.81692814188,1.08295885329932
"866",2008-05-15,57.7733333333333,12.7174093843548,1.38437572120932,15300.7416666667,465.211365628727,1.07779742703104
"867",2008-05-16,35.3495833333333,22.5440969771356,1.66678060797511,15925.1291666667,1582.88221937599,1.12223265588374
"868",2008-05-17,82.1458333333333,33.40201437777,2.10418463099163,14449.1666666667,938.053517369492,1.09623623046312
"869",2008-05-18,69.3141666666667,11.1691465232564,1.2851629657237,13816,526.36053357404,1.0752895193978
"870",2008-05-19,64.2345833333333,13.18720327642,1.40173712239642,14647.2333333333,1537.45918480054,1.14550643238655
"871",2008-05-20,83.1329166666667,23.3908347861455,1.56291881976153,16948.1041666667,1211.84314327182,1.1100415606957
"872",2008-05-21,67.6104166666667,14.95886896421,1.62755985579145,16726.0583333333,649.26170104918,1.07193814840815
"873",2008-05-22,71.2433333333333,24.7722654642623,1.733776259767,17806.9875,1987.173992363,1.135790093636
"874",2008-05-23,71.22375,20.9009233855724,1.40037557696695,18603.5833333333,2031.19990595978,1.12875028556327
"875",2008-05-24,43.5554166666667,12.9432705292269,1.42439229716932,17664.4125,490.474124932459,1.05835390789249
"876",2008-05-25,67.71625,14.4658006924578,1.25671459952375,18461.5166666667,940.66972796059,1.05786541553556
"877",2008-05-26,53.9258333333333,15.0648421445623,1.52023612677906,18914.0916666667,1127.47434634526,1.07584865076347
"878",2008-05-27,47.8041666666667,10.7373370986951,1.43585810162991,15974.0291666667,783.013796024369,1.09598522810593
"879",2008-05-28,57.0070833333333,22.0725094570573,1.4926215309501,14195.0583333333,853.407506471234,1.12140433848164
"880",2008-05-29,68.0695833333333,26.4683123883712,1.83591545416149,14722.7583333333,1593.10839389859,1.13387040811533
"881",2008-05-30,55.1004166666667,17.1856493417357,1.43229406916161,14856.1083333333,728.3276812204,1.11704893553886
"882",2008-05-31,48.5966666666667,22.7806938984034,1.38322244324028,15886.9875,1565.72044878708,1.12047674236541
