"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"2505",2013-11-09,32.7603425,4.52425624932825,1.30960444018557,80263.0416666667,6068.7735203801,1.14918395920082
"2506",2013-11-10,28.627143875,4.44325885485246,1.46191988913529,74746.6666666667,6456.80142018555,1.1441179093828
"2507",2013-11-11,33.7102726666667,6.04566372561094,1.41604173517117,83748.0833333333,8716.28372104747,1.14887405383407
"2508",2013-11-12,37.300456125,9.56337451466944,1.68047548238929,89474.9166666667,10388.8605138082,1.18903715100787
"2509",2013-11-13,43.58754425,10.1078534713922,1.48981829826304,95129.9583333333,7741.66569246183,1.10801057675925
"2510",2013-11-14,39.0687928333333,8.63458070192778,1.58631502294903,92615.9583333333,7450.91346882565,1.13042073832668
"2511",2013-11-15,34.987184875,6.38475097525609,1.42399501926203,87486.875,7482.15878701665,1.11817915544475
"2512",2013-11-16,29.1423459583333,3.6988009155747,1.27885092206665,77264.5,7480.52743432254,1.20334694458645
"2513",2013-11-17,25.8697925,3.93140235798365,1.33637086575008,71383,7177.70384745283,1.17044674502332
"2514",2013-11-18,30.7395725,7.37740698423212,1.58392658193278,78010.375,10592.0271731085,1.20715994507141
"2515",2013-11-19,37.3360974583333,9.49588174704326,1.70043245871777,84781.8333333333,9095.56268626137,1.16039009929407
"2516",2013-11-20,38.6669181666667,9.12104482811114,1.5181066602459,88143.625,8053.76559409108,1.11865151904066
"2517",2013-11-21,35.2801647083333,7.01016360888188,1.51296856013237,87322.625,7695.04394321718,1.11268986703045
"2518",2013-11-22,32.5207416666667,5.5584548769172,1.40272249838501,83487.625,8492.21582602971,1.1335811744555
"2519",2013-11-23,31.9613065,5.81385564630153,1.49602197895133,80071.125,8197.99113946984,1.1674245865785
"2520",2013-11-24,38.5570692916667,7.59733512772739,1.56180244262017,88334.375,7394.3340871502,1.19433685923515
"2521",2013-11-25,44.7854878333333,12.3560508942718,1.79951767634908,99571.0416666667,7681.9903584783,1.11938168100247
"2522",2013-11-26,37.5190135833333,5.89648863002355,1.39198720893877,97133.6666666667,8673.02247434997,1.11781016537349
"2523",2013-11-27,33.8020729166667,6.06559134405973,1.38482338392092,92494.5833333333,10597.5510046945,1.15242424105916
"2524",2013-11-28,34.274278,4.16915256474252,1.27377597859246,89806.5833333333,6531.64691873455,1.166907771238
"2525",2013-11-29,35.8705495416667,5.3163010007077,1.43125348387441,88100.0833333333,5929.3757492136,1.11932924770219
"2526",2013-11-30,36.7226124583333,4.82022715841843,1.22257434846011,87616.125,5386.75465186116,1.10947613809673
"2527",2013-12-01,33.1726150416667,4.99778716907369,1.37708835865431,83781.75,5237.96267438599,1.1110414857651
"2528",2013-12-02,36.0604875,5.85193030604432,1.32388348881861,88786.875,8490.81894607346,1.14282657205809
"2529",2013-12-03,34.7406767916667,5.95974165029623,1.3874375933736,88771.7083333333,8461.58641965671,1.12772415761215
"2530",2013-12-04,33.5097322083333,5.47483186109884,1.35185073155358,85874.375,8571.63654310972,1.14237803768586
"2531",2013-12-05,31.7447564166667,5.7528316020849,1.41833754869705,83409,9584.12555263628,1.15548681796928
"2532",2013-12-06,34.6036786666667,7.06260790116183,1.43829809192926,86502.2083333333,10256.3814959026,1.17390066631247
"2533",2013-12-07,35.0314136666667,7.51181429741288,1.56681219097438,87654.7083333333,8450.60107190307,1.1722473550337
"2534",2013-12-08,38.546268375,7.32765557599036,1.5617467147363,92913.7083333333,7691.2034196,1.13247013694158
"2535",2013-12-09,39.227909375,6.92410749787067,1.3982311031583,95182.3333333333,9507.89368008941,1.13052492234203
"2536",2013-12-10,43.9497608333333,11.0500147333815,1.70786993095696,100326.291666667,10668.6639295493,1.16506847864323
"2537",2013-12-11,55.3345704166667,14.3904253734773,1.55800045705303,105506.666666667,8454.92183733015,1.10404397826362
"2538",2013-12-12,67.4227852083333,18.2406727995324,1.51976029592049,106463.666666667,8819.2842540437,1.12366034108663
"2539",2013-12-13,56.2487028333333,17.8871102577956,1.72680711033997,105047,7922.73720816015,1.12839014917132
"2540",2013-12-14,43.3642863333333,7.3096025794757,1.45490419270438,94761.9583333333,7791.50393742338,1.15371191059
"2541",2013-12-15,38.07093275,7.29333262098078,1.49098592810285,89867.7083333333,8221.73113305679,1.1804240028746
"2542",2013-12-16,50.1388732916667,11.3223818327967,1.43892365870118,102481.375,8992.27238201731,1.13732861215026
"2543",2013-12-17,44.3967692916667,10.162170206579,1.56072074850289,100632.666666667,8724.72484014435,1.14683436127434
"2544",2013-12-18,42.41529775,9.2014026293872,1.49642761849998,100306.75,8870.33346390481,1.13451986032844
"2545",2013-12-19,37.7542947083333,6.74831084739826,1.39397907990541,97997.875,8384.02097321732,1.15446380852646
"2546",2013-12-20,33.2237911666667,4.7762403796608,1.24645784077612,90964.125,8366.99501567865,1.14283515616734
"2547",2013-12-21,29.3092127916667,3.58148873519668,1.30507551573939,81373.125,8396.2234176651,1.18888146424265
"2548",2013-12-22,26.3095420416667,4.38424670388624,1.32356043844669,76437.0416666667,9287.72060527591,1.20011185676229
"2549",2013-12-23,31.599336625,7.21753191403756,1.61902962100553,86711.25,11528.9278329887,1.20479176577434
"2550",2013-12-24,35.7946924583333,7.21693595953951,1.42553419223806,92784.375,8293.75899363884,1.12642888417366
"2551",2013-12-25,35.7226804166667,5.39504555378798,1.27643739126379,92488.875,5675.17222349281,1.11694514610541
"2552",2013-12-26,38.6828077916667,7.1308186183808,1.44481538933273,95096.6666666667,7564.74812745831,1.13221634126678
"2553",2013-12-27,38.566935625,6.36289054994323,1.27319078387369,95836.1666666667,7019.2929389162,1.11048890728448
"2554",2013-12-28,33.0194256666667,3.72133730994682,1.24305151199026,88279.4583333333,6500.4657557491,1.15430024066565
"2555",2013-12-29,30.9122086666667,4.3432138419054,1.37422496910767,83556.2916666667,7594.45679128601,1.16192327427966
"2556",2013-12-30,37.1517511666667,10.0653381375973,1.88711755969403,94872.8333333333,10814.1074072016,1.19647528182462
"2557",2013-12-31,38.1992742083333,7.16415046347533,1.37906792973851,98494.1666666667,8996.13322569718,1.14300170060833
"2558",2014-01-01,36.3430369583333,5.56557113974005,1.3981673039118,91301.0416666667,7249.46110428466,1.17804789558352
"2559",2014-01-02,40.3992602083333,9.21463413071191,1.64792861692718,95623.0833333333,9789.38457859003,1.17309540844827
"2560",2014-01-03,73.68394625,31.0827992236991,1.86618604184762,107212.333333333,8838.16146859331,1.12180190711889
"2561",2014-01-04,68.8562402916667,18.8543973819781,1.54638001652388,103659.208333333,6738.96621525604,1.1454361065366
"2562",2014-01-05,45.3426143333333,7.42385865261089,1.33272500689436,93282.2916666667,6301.1466898402,1.13480273810454
"2563",2014-01-06,69.31621875,43.8950404939497,3.10374847156532,101411.25,11818.0076973567,1.21705432089635
"2564",2014-01-07,232.674046708333,101.832458897372,2.18681763264221,123286.75,8882.74857702326,1.09814720559995
"2565",2014-01-08,239.452116708333,112.870354851953,2.90023551491884,119186.75,7869.97738933827,1.13229029233535
"2566",2014-01-09,78.3800735833333,47.9132874026536,2.54517574275944,107619.416666667,7784.67514005767,1.14417085516632
"2567",2014-01-10,40.2496428333333,8.58900246868264,1.65731338974159,99905.2083333333,7567.6286905601,1.12731860409346
