59117,1967.395
58614,956.412
58445,245.965
60031,-1327.58
62458,-3011.43
64629,-2940.275
68176,-4137.77
71132,-4252.825
72391,-3027.874
72478,-1577.115
73866,-1724.004
74614,-1151.469
75026,-910.819
75661,-1078.873
76925,-1490.013
77277,-531.731
80322,-2008.61
82245,-1413.992
79561,4410.587
77373,5197.172
72950,5928.042
67637,6305.732
65838,3343.221
64075,1257.142
62602,552.799
62384,-654.512
64033,-2549.736
68810,-5916.583
78976,-11518.666
82823,-6865.902
84199,-2445.54
86292,-2748.464
88749,-3374.849
90561,-2949.413
91621,-2041.548
93857,-2090.003
95101,-1008.574
94983,730.233
95846,933.524
95339,2232.99
97120,433.002
97657,-117.18
93846,5445.77
89957,6567.021
83164,8055.649
76652,7793.195
72296,5181.806
69192,2974.816
66963,1729.849
66207,254.993
67277,-1741.733
71623,-5355.784
83420,-12991.809
86529,-7722.401
88630,-4365.689
90278,-4731.756
94206,-6457.177
95729,-5196.809
98431,-5573.811
100742,-5309.816
102283,-4457.149
102265,-3048.863
102046,-2158.182
101365,-1100.123
101865,-2194.854
102010,-2472.618
98066,2607.83
92171,5720.977
85651,7056.091
78629,6920.272
70826,7987.706
68713,4559.398
66354,3382.626
65542,1912.703
66544,-59.525
70914,-3716.149
82168,-10714.204
84100,-4496.045
85001,-139.956
87412,-1271.946
89372,-1189.799
90887,433.097
95022,-1007.995
96218,404.983
97100,2259.665
97202,3851.659
97259,4701.113
96255,6021.601
96745,4260.001
97234,3309.593
93914,7289.625
88565,9251.637
82424,9567.906
75828,9127.83
67924,10287.836
65243,6991.703
63889,4805.783
62968,3519.124
63978,1482.552
69115,-3010.068
80205,-10072.502
82756,-4533.951
83605,218.879
85467,-209.766
86757,104.605
87786,1363.524
88519,2435.569
89430,3488.606
89774,4938.725
89875,5526.453
90569,4725.595
89707,5412.463
91646,2899.437
92226,3152.421
89585,6374.206
84708,8698.199
78468,10032.702
72606,9766.39
67286,8746.065
65687,5206.115
64021,3726.724
63613,2484.16
65139,134.063
71361,-5285.793
80445,-10393.381
82964,-5611.583
83799,-741.405
84617,772.364
86421,666.482
85668,2642.935
85452,3908.943
84626,5339.743
83878,6034.572
82919,6052.376
82364,5804.18
82451,5059.292
84903,1932.943
85401,1925.639
83642,3985.874
79545,5504.889
73646,7865.475
69133,7574.972
65786,5368.03
62721,4143.558
61068,2697
60125,2106.059
60970,232.496
62570,-1372.518
67367,-4666.829
70512,-4930.485
73600,-4109.824
76297,-3610.072
77011,-1552.623
75940,686.999
74845,1681.567
74135,1346.738
73018,1399.798
72555,881.008
72972,-327.407
73922,-1038.339
77831,-4022.863
78928,-2459.272
78189,1062.721
75933,2474.419
71840,4548.017
67313,6042.909
64616,5050.621
61990,4271.775
60440,3446.969
60271,2084.24
60356,1288.649
62161,-448.437
64556,-1843.245
66873,-1766.058
71136,-3122.285
72525,-2019.023
71638,36.331
70315,1453.137
70657,852.995
69980,1451.7
69633,1363.731
69265,1298.98
70218,292.069
71235,544.48
78284,-4978.781
79415,-2640.425
76847,3500.957
73763,5261.69
69572,5985.301
65025,6191.176
63011,3804.229
61832,1952.872
60030,1554.514
59844,896.157
61808,-1067.857
66809,-4718.409
79011,-12057.264
81838,-6262.266
82095,-560.979
82607,-399.747
82657,-328.698
81764,876.327
82187,758.195
81449,1515.148
80467,2331.353
80104,2328.583
80126,1757.283
80490,1436.592
85800,-3078.228
86411,-958.853
84622,3382.605
80287,5982.246
75699,6820.011
70724,6024.459
66950,4479.218
65584,2131.446
64352,1264.577
64303,361.616
66666,-1881.522
74666,-8149.143
87144,-15769.626
88468,-7969.655
85869,590.758
84941,1571.868
84946,653.01
83577,1570.294
83163,1521.271
82742,1025.366
81818,1473.613
81167,1267.383
81592,237.57
82163,-103.329
88683,-5349.027
89476,-2476.441
86688,2910.945
82446,5647.616
78129,6668.473
73424,6017.63
69387,4975.937
67757,2734.882
66680,1832.57
67090,625.884
69381,-1543.301
76643,-6949.102
88643,-13654.218
90159,-6141.967
88837,856.733
87149,2594.584
87653,659.256
85948,1078.403
85349,554.747
83889,967.45
82409,1576.313
81823,1421.959
82133,683.842
82617,1039.733
88713,-3228.178
89097,213.325
87525,3116.697
82319,6624.622
78065,7260.011
72479,7096.996
68141,5876.253
66193,3767.662
65314,2430.208
65467,981.745
67150,-840.885
73077,-5419.426
85245,-12881.645
87147,-6278.576
85714,958.441
85183,2328.375
85793,1978.438
84406,3502.024
84505,3142.281
83985,2962.329
82832,3906.772
81848,4192.395
82164,3469.573
82563,3471.665
87374,-478.003
87256,1828.458
84655,5343.565
81368,7023.736
74650,9897.987
68958,9953.765
65533,7800.893
63856,5194.153
62610,3932.456
62807,2535.921
65047,203.471
70595,-3901.266
81888,-10674.521
85907,-6098.072
84227,1397.572
84296,1721.822
85190,268.939
83537,1648.756
82543,1870.254
81890,1249.581
80665,1902.937
79509,1992.935
79638,1126.298
80876,-73.39
84412,-2974.535
84281,-262.863
83181,2334.092
79154,4867.308
74465,6912.192
70056,7659.486
65285,7861.376
62525,6626.639
61376,5321.096
60984,4437.927
61889,2952.428
63931,1357.657
68391,-1395.4
71259,-807.646
74133,-37.93
76472,-75.119
76081,1285.156
74879,2343.185
73761,2403.505
73251,1819.669
73203,1021.887
72857,1060.107
73533,457.392
74617,248.635
77598,-1727.177
78099,430.73
76583,3068.865
74198,3858.103
69573,5727.846
64518,7277.446
61861,5800.88
60063,3835.202
58549,2704.682
57713,1909.123
57943,642.404
58532,-86.635
60593,-1482.533
63532,-2494.62
67007,-3370.891
70153,-3851.259
71911,-2965.036
73284,-2592.772
74000,-1833.922
74622,-1207.419
74938,-730.939
75299,-484.969
75928,-683.702
77199,-699.314
80236,-2170.428
80235,912.119
78014,4421.257
75651,5147.005
70533,6751.901
64717,8365.087
62756,5660.493
61348,3330.577
60900,1341.376
60400,673.648
61866,-886.373
67865,-5439.596
79644,-12390.479
83290,-7364.284
82197,130.409
82661,646.571
84038,-543.365
83169,244.083
82513,633.73
83201,-358.308
82860,-518.694
82350,-401.957
82819,-1251.132
82802,-917.39
86242,-4101.099
86778,-2611.669
84859,574.928
81683,3724.62
76890,6242.093
71581,6427.038
67020,5740.844
64769,4089.097
64252,2550.524
64302,1565.784
65346,525.201
70833,-3469.79
81498,-9445.957
85619,-4762.421
84207,2580.12
83411,3352.363
83567,2311.755
83673,2135.148
82941,2552.944
82999,2199.038
81980,3625.203
81816,3789.292
81946,3319.594
83251,2553.156
86257,407.357
86277,3458.62
84259,6816.263
79511,9283.69
74173,10257.829
69177,9311.131
65295,7685.99
61558,6874.108
60434,5061.723
60652,3553.219
62192,1744.147
67828,-2755.705
78228,-8621.519
82392,-4227.824
81711,2122.2
81907,2332.762
82442,1563.386
82104,2524.099
82474,2255.12
82784,2097.692
82523,3177.348
82503,3758.961
83144,3137.269
83520,3201.063
86957,259.462
86454,3826.782
83656,7297.228
80024,8322.777
73901,9892.981
69529,8258.585
64614,7757.479
62578,5618.503
61094,4363.379
61317,2331.919
62663,269.769
67414,-3419.25
77711,-9570.892
81993,-5626.054
82967,-458.157
83637,198.612
84131,5.682
84105,1170.95
84235,1524.696
84545,1796.301
84207,2444.534
84153,2041.656
84166,1410.048
84785,842.008
89091,-3164.079
87989,771.675
86058,3051.145
80465,6422.908
73942,8887.601
69866,7222.743
65638,5791.282
63565,3524.877
62434,1977.492
62744,225.29
63283,-937.014
67804,-4451.954
78944,-11203.389
83400,-7362.583
82187,12.056
82381,790.365
83239,-290.167
82391,663.322
81286,1448.347
80807,1162.145
80128,1539.085
79471,1503.075
80022,275.113
81561,-1483.522
84936,-4583.245
84373,-1376.547
82495,1625.438
79533,3108.609
75078,5117.88
70566,5809.595
66498,5606.812
64008,4320.967
62819,3357.284
62391,2735.378
63440,1427.707
65738,-344.602
70392,-2814.265
74504,-3152.1
76785,-1112.611
77229,1246.147
76481,2470.892
74980,3074.067
73355,3104.433
71594,3296.579
70461,2866.11
70122,2094.607
71748,204.405
74806,-2395.541
79245,-5523.734
78719,-1288.057
77392,1613.064
73665,4145.07
69547,6390.799
65431,7521.936
62688,6807.545
61237,4965.427
61237,0
59813,2437.97
59895,2526.873
60617,2506.482
61106,3889.558
64377,3254.335
67006,3270.847
69337,3140.636
70427,2433.395
70799,1222.002
70008,1458.766
69411,1938.573
69050,2134.465
68666,2381.367
69369,2238.298
73482,200.723
79538,-345.508
80758,762.524
78835,1843.878
77163,1669.464
74203,1261.463
69310,2118.916
65539,2314.178
63015,2766.913
61498,3397.239
60981,3692.362
61569,3753.274
65258,2843.872
72289,1674.034
84289,-1324.474
86602,433.349
85609,1233.157
84210,1541.84
83932,1131.83
82821,1447.478
81899,1848.514
81328,2262.556
80582,2635.985
79962,3153.505
82381,2017.077
89680,-244.453
89953,1191.522
88273,1671.111
86581,1088.931
82509,1292.08
76090,2618.94
71304,2889.301
66744,4230.851
64129,5411.273
63986,4931.716
64818,4470.25
67783,3718.228
74757,2377.45
86170,-1348.851
85620,2551.339
83526,4140.528
82929,3302.967
82429,2634.65
81550,2522.826
80586,2669.393
80397,2973.648
79272,3805.737
79094,3777.642
81864,2403.755
89679,-279.373
89231,1261.737
87036,1885.453
84585,1935.657
81359,1012.078
75124,2129.345
69907,2799.876
65259,4103.443
62458,4709.026
61698,4024.876
62021,3173.543
64186,2560.025
70330,1039.337
81819,-2241.876
83416,591.289
83370,1709.719
83282,2449.481
83771,2490.913
83212,2821.986
82285,3513.065
82219,3448.311
80647,4503.062
80564,4394.807
83184,3757.006
90664,263.395
90302,1755.202
87840,3120.886
84782,4161.027
81151,3862.921
75123,4568.075
70006,4821.507
66719,4706.559
64932,4970.485
63847,5548.575
64308,5390.005
67313,4494.597
74573,2529.833
86428,-452.287
86745,2869.674
84665,4281.355
83562,3664.123
83031,3178.254
82091,2890.094
80822,3041.563
80122,3358.997
78268,4608.157
78090,4499.31
80374,3545.26
89366,-344.506
88375,2502.958
86041,3980.91
84263,4194.665
80773,4209.527
74236,5760.002
69772,5399.53
66282,5249.426
64860,4585.505
63564,4707.822
63566,4715.345
66091,3802.196
71156,3090.45
82635,-1078.139
83967,800.642
83382,1681.366
83456,744.586
83212,647.957
81597,1638.296
80574,1627.363
80333,1281.046
78599,2411.508
77938,2774.539
80294,1974.859
86815,393.489
86507,1524.135
84282,2643.066
83254,2156.346
80514,2344.024
74867,4151.781
71253,3648.725
68852,2941.694
66971,2974.645
66049,3203.168
66180,3307.358
67155,3596.859
71114,2267.673
75969,1442.731
78854,1613.551
79703,2338.998
79799,1976.388
79181,1377.577
77753,1202.471
75163,1875.444
73392,1928.486
72068,2063.453
72060,2346.833
75336,1490.869
82620,447.095
83537,1924.939
82201,3173.362
81841,2847.534
79193,4159.294
75231,5326.666
72187,5221.41
70688,4197.107
68939,4638.441
68233,4765.768
68149,4798.283
69989,3720.217
72533,3129.296
76751,1638.849
78184,2378.703
78626,2613.698
76970,2772.666
75327,1730.651
73356,2212.992
71467,2666.565
70182,3009.992
69238,3272.854
69706,3200.92
73405,2370.238
82670,-104.014
83132,2103.783
82340,2662.806
81006,3749.87
77906,4212.57
73415,5046.429
70070,5126.025
69691,3132.161
68493,3512.774
68042,3984.6
68439,4474.652
71246,4287.935
78644,3284.755
90420,929.177
90933,4246.676
88372,5879.301
87348,4511.602
86439,3600.434
85136,3216.604
83805,3552.014
82843,4101.29
81446,5065.004
81063,5142.079
84187,3975.947
91098,2027.399
91053,3348.364
89043,4115.205
87153,3924.811
83694,3526.942
76494,5188.73
71508,4897.086
68342,4684.662
67240,4030.867
65833,4622.123
66368,4315.243
69556,3075.167
76844,757.8
86340,154.693
86838,3791.126
86081,4271.975
85214,3965.237
85046,2840.084
83406,3068.263
82593,2744.45
81900,2785.701
80617,3183.433
79639,3674.019
83530,1637.676
89771,989.55
89459,2764.339
87682,3859.465
85670,4292.975
82021,4533.104
74547,6730.927
70548,5665.376
68358,4510.609
67072,4052.817
66078,4336.534
66514,4083.399
69785,3298.298
77996,906.765
87113,649.377
87228,4216.918
85529,4741.999
83972,4552.886
83636,3596.911
82514,3436.748
81395,3623.638
80258,4511.652
79264,5159.616
78854,5424.006
82701,3285.546
89164,1651.186
88507,3739.755
86943,4126.198
85507,3993.44
81033,4767.189
74028,6556.304
69494,6099.338
67013,5195.203
66696,3696.87
65383,4522.018
66032,3983.044
69173,2997.97
76358,1381.432
86726,-318.37
86936,3408.352
85520,3717.22
84122,3174.718
83391,2764.538
82092,2758.825
81059,2980.139
80389,3360.6
79407,3706.002
79266,3905.385
83258,1271.157
91602,-1699.306
89006,2348.904
88194,2206.655
85370,3434.729
80635,4742.272
73817,6359.6
69851,5078.862
68580,2947.545
67313,2387.865
66223,2794.93
66292,2997.056
69625,1776.567
75782,843.541
85837,-389.029
85083,4227.493
83893,4568.566
82144,4464.684
82010,3580.805
80478,4113.424
79822,4074.134
79516,3962.837
78598,4537.473
78273,4651.967
81550,2190.071
88094,-448.003
86025,1490.413
83731,1910.397
81572,2178.842
77171,3593.017
71978,4822.104
67642,4540.45
66307,2352.804
64496,1907.106
63536,1651.704
63212,1766.649
64187,1813.219
67197,1192.419
72732,-479.844
74942,741.674
76801,1351.688
78895,613.646
79213,1024.173
78369,1724.757
76764,2749.373
75819,3182.232
74932,3588.905
75346,3840.747
79657,2264.165
86951,-120.107
86182,1396.848
85638,1262.785
85198,360.574
82265,1409.261
77475,3272.84
73187,4188.195
71297,3269.493
69402,3521.169
68421,3583.203
68240,3678.274
69431,3289.184
72854,1655.432
77104,161.22
80314,-6.313
82280,859.395
83143,1832.065
82637,2682.41
81038,4326.929
80012,5117.762
78905,5953.088
78421,6298.198
78854,6649.266
85092,3927.746
94684,885.412
94343,2800.204
93157,3675.202
91499,3998.991
88402,3738.203
83325,4603.765
78778,4931.389
78268,2639.172
76295,3010.577
76292,2871.772
77000,2878.478
81307,928.982
89935,-1865.145
101450,-4509.983
101903,-796.735
98655,2154.693
95898,3553.965
94788,3106.812
93650,2776.114
91871,3125.829
90830,2854.475
89931,2736.945
89371,3477.226
93180,2627.436
102188,922.424
100873,4298.166
99597,4984.275
97741,5344.993
94034,5220.057
89385,4215.13
84184,4098.922
80373,4197.993
78634,4282.073
78258,4026.86
78503,4211.593
81745,3279.859
89591,946.862
100035,-991.672
100390,2419.871
98368,3355.303
95447,4092.463
93960,3594.224
92545,2885.037
90063,3178.537
88754,3265.846
87892,2993.148
87060,3957.771
91522,2469.808
99513,814.268
98502,3244.835
97108,4241.043
96769,3212.487
92860,4034.494
86410,5679.069
81896,5190.088
79880,3715.603
78117,3770.449
77305,3855.824
78071,3441.545
80930,2566.776
88135,56.052
99236,-3447.933
99160,640.781
97362,2221.483
95468,2164.261
93535,2256.567
91495,2319.155
88480,3555.565
87136,3538.713
85712,3865.371
85497,4053.883
88977,3073.639
96337,63.234
93896,1937.342
92681,1608.837
91766,183.593
87139,1624.792
81571,1975.659
76181,1993.398
70644,3025.782
67805,3080.499
66408,2796.127
66080,2418.734
66603,2177.983
69398,817.008
72727,-145.295
75084,43.814
78366,-131.287
80193,1054.62
80107,3086.427
79014,4564.02
75887,5684.87
73466,5063.451
70937,5190.866
69775,4443.191
71906,2039.562
77947,-1833.133
77690,-2052.475
76205,-1155.356
76005,-1150.86
72838,1171.752
68453,3613.448
65745,3428.607
65051,1570.761
63193,1908.79
62123,1931.167
62207,1849.313
63673,1571.629
67391,630.9
73827,-2100.292
74855,-108.139
77405,-533.573
78261,540.83
78104,1427.934
76706,2957.258
75107,3964.577
73931,4744.894
72861,5451.941
73337,5146.508
76792,4405.752
82688,2812.149
81776,3388.462
81572,2324.101
79546,2793.944
76043,4115.616
71271,5726.36
68849,4277.43
68686,1135.278
66631,850.811
65346,972.448
65269,884.117
66067,687.738
68793,-92.888
73379,-1556.757
76499,-1475.001
79410,-1498.192
80960,-864.754
81213,-142.923
79560,1622.916
77913,2387.132
76050,3022.819
74832,3481.923
75206,3220.333
78597,2787.249
85204,1715.885
85197,2691.937
85143,2236.38
84279,2308.158
82162,2653.294
77635,4132.82
73898,4244.853
71050,4074.44
69154,4098.094
67726,4744.601
67884,4514.686
68667,4286.468
71885,3022.61
75362,2475.11
77757,2467.245
79653,1773.233
79884,955.652
78569,936.195
76834,1570.139
74961,2741.04
73849,2824.703
72598,3760.957
73311,3750.222
78462,2476.71
87312,1590.025
86907,4138.797
87246,4079.887
86540,4071.097
83943,3924.763
78209,5657.814
74133,5678.27
73660,3251.967
73014,2432.383
72495,2779.887
72913,3097.137
76072,2380.872
83545,335.615
94563,-1959.775
95605,1383.742
93866,2774.435
92529,2486.054
90795,2802.762
89584,2563.672
87670,3202.712
86596,3396.558
85542,3643.602
85316,4336.52
88850,4209.895
96527,1964.041
94417,4601.213
93189,4387.489
91785,3410.011
86639,4503.83
78760,6045.596
74218,4382.546
70677,3803.473
69242,2379.914
67419,2875.536
67584,2185.902
69553,1640.19
73819,1888.176
84762,-817.18
87048,1832.621
86703,2503.885
87597,1453.469
87104,1994.998
85752,2900.624
84677,3504.999
83989,3636.276
83201,3538.423
82884,3604.317
84483,3882.415
91750,1489.193
89834,4346.858
88955,4014.419
87514,3160.477
82958,3684.357
75743,5157.537
70939,3872.91
66662,3957.561
64622,3428.463
62144,4656.645
61816,4668.747
64739,3140.638
70665,1857.688
81772,-611.867
83622,2652.165
85032,1830.52
86188,1000.428
86253,1588.819
86290,1773.975
85075,2697.046
85036,2876.469
84549,2848.667
84668,2913.84
86973,3266.259
92765,1869.659
91461,3383.559
89866,3698.167
88186,3419.135
83389,4342.153
75810,6206.405
70790,5563.552
67749,4269.695
65113,4667.288
63916,4645.057
64423,4069.016
67164,3077.41
73605,1573.599
86294,-1917.486
89762,-542.329
89614,-17.588
89747,-381.198
88386,929.663
88101,1028.638
86812,2156.219
86151,3145.036
85250,3704.527
85638,3831.957
88972,3455.105
95448,2545.775
94800,4151.328
93774,4274.402
91761,5020.28
88710,4615.795
83346,4572.313
76630,5574.186
74709,3536.003
72702,3240.975
71801,3511.439
72644,2704.122
74863,2514.255
81575,1222.459
92522,-724.833
93622,2851.48
92604,3221.039
91452,2795.83
90507,2388.839
89327,2591.842
87937,2717.842
87123,3203.759
86301,3665.174
86410,4011.21
90003,3495.964
95860,2902.747
95067,3703.284
93497,3950.607
92673,3148.295
89846,3429.828
84969,3915.87
77681,5622.016
76698,2251.998
74220,2296.668
73266,1975.965
73349,1238.565
74286,1032.991
76558,931.481
82369,-1495.409
84400,-136.876
85862,578.319
85836,1551.066
85223,2095.544
83626,2874.847
81906,3296.279
80208,3882.028
78789,4706.927
79219,5069.614
83937,3657.946
91263,1954.433
90915,2679.798
89401,3393.724
89199,2167.255
86876,2259.804
83319,2432.974
78847,2580.342
75297,2299.472
73431,1688.563
72120,1600.421
72321,993.693
72906,827.354
75189,-154.357
78514,-803.197
81217,-620.817
83086,-182.339
83259,1198.109
82845,1446.662
81850,2101.772
81117,2390.593
80106,3519.935
79297,4306.062
80469,4536.749
85699,3627.346
92799,2770.621
92163,4424.167
92009,3809.805
90217,4050.824
87604,3344.761
83759,2005.767
78273,2526.459
74524,2485.029
72668,2431.11
71545,2888.442
72061,2479.091
74381,2371.639
80135,1967.638
91802,-559.956
93431,2980.71
93111,3540.66
93205,2788.972
91756,3404.378
90308,3111.211
88620,2989.79
87922,2670.997
87379,2527.92
87713,2544.624
91053,2590.589
97866,2897.284
97279,4909.481
96823,4883.384
95375,4709.663
92339,4369.439
86452,4205.28
80375,4322.853
76998,3296.721
74543,3476.732
73768,3083.035
73987,3009.203
76483,2590.384
81639,2622.769
92687,441.927
94723,3570.591
94267,3883.72
94824,3363.826
94200,4385.09
93770,4321.487
93575,4371.938
93433,4415.553
92701,4960.89
93284,5142.187
96448,4974.996
100790,4963.684
99727,6289.117
98432,5996.975
96608,5801.104
93373,4807.383
87557,4005.858
81278,4144.626
76546,4474.847
73958,4602.727
72800,4905.424
73061,4614.282
76095,3537.067
80934,4097.637
94558,-654.485
96975,1940.992
95092,3733.369
95410,1990.517
94542,1142.33
92689,1304.799
91077,1418.828
90232,1529.486
89046,2027.462
89417,1896.918
93397,1697.346
101838,518.945
101345,3021.845
100203,3565.235
99316,3639.398
96207,3708.651
90731,3795.629
84554,4004.349
80747,3852.801
78788,3661.307
78250,3286.453
78847,2619.671
80793,2585.36
86766,2168.405
97612,13.027
100403,2390.122
99367,3559.197
99629,2843.907
99352,2623.661
97122,3927.572
95872,4146.153
95504,4231.891
95201,4084.268
95645,3891.555
99956,3334.245
107955,2375.111
107517,4062.051
106398,4878.677
105022,5193.131
101670,5431.469
96270,5242.931
90421,5059.981
87920,3568.519
86305,2995.304
84941,3723.647
86411,2598.364
89023,2212.641
95700,1019.42
105574,51.847
107043,3205.612
105249,3993.59
103039,4691.058
102221,4031.024
100221,4382.324
99206,4206.468
97164,5535.644
96140,5891.979
96470,5893.981
100429,5707.953
107679,4778.041
106658,6253.947
105178,6393.405
104583,5539.777
101836,5661.749
97522,5509.228
92320,5494.437
89504,4079.54
87720,3309.354
86690,3211.419
86649,2942.262
87010,3529.813
91056,1908.746
95951,803.18
98902,1385.348
99344,2397.272
99154,2159.269
97682,1940.811
95134,2449.28
92785,3106.404
91271,3171.095
90037,3481.797
90345,3869.986
94295,4093.789
104238,1357.488
103136,3824.398
102604,3662.098
101887,3713.707
99827,3771.968
95846,4055.081
91693,3791.335
87420,4017.871
85372,3459.136
84142,3151.938
84198,2574.575
84726,2207.133
87189,933.031
90905,-430.207
94401,-908.625
96414,-673.501
96075,723.801
93811,2661.935
92298,3157.932
90502,4383.894
89125,5042.66
88505,5360.886
89297,5089.795
94773,3381.274
103470,1384.132
102095,3596.25
100796,4025.547
99189,3845.609
95077,3846.271
89690,3568.012
84188,3346.559
78810,4439.725
76517,4391.344
75548,4196.401
75533,4090.371
77410,3816.95
82792,3324.001
94547,-99.324
98180,1555.721
96489,3978.02
97045,3413.086
96652,3896.369
94989,5043.334
94278,4720.312
92944,4997.662
91555,4508.213
92267,3065.157
96390,2047.226
103936,1820.014
102742,4897.995
101751,5282.529
101249,4389.621
97541,4341.707
91121,5065.661
85012,4988.045
84046,1707.28
81898,1825.467
81136,1761.747
81636,1452.88
83905,1219.509
89243,1277.413
99406,70.892
102730,1761.089
100989,3165.175
100011,3311.892
99423,2632.972
98079,2459.134
97060,1904.412
95929,2381.179
94968,3213.496
95395,3522.249
99489,2930.493
105545,3083.798
105096,4781.621
104186,4918.725
103318,4024.93
100647,3179.961
94835,2667.869
89015,2446.399
86045,986.077
83046,1815.85
83077,988.703
83779,680.123
85729,1148.683
92302,480.643
103890,-1772.557
107537,-132.942
104960,1584.384
104686,-381.84
104331,-1845.917
103096,-2613.193
101334,-2436.427
100292,-1780.416
99791,-927.441
100782,-459.031
105611,-1193.765
114174,-2368.115
113964,-395.449
113163,245.404
112659,-272.779
109393,-57.497
103332,438.793
97439,155.836
91214,2382.876
89519,2153.816
89328,1969.328
90078,2050.596
93111,2046.485
99349,2428.958
112163,-593.54
117951,-246.815
116373,1627.024
113970,3322.908
112386,3974.807
110863,4661.147
109287,5480.754
108744,5345.598
108153,5750.724
108795,6341.224
113576,6558.623
124225,4542.575
125178,5843.092
124692,5909.332
123585,5990.977
119620,6873.593
112638,7936.128
106119,8472.971
104488,5949.475
102601,5519.839
102156,4922.5
102441,4890.608
104672,4520.078
110554,3538.019
120802,1006.165
122778,3360.553
120074,5527.11
117596,6566.228
115375,7074.64
111973,7879.135
109169,7808.909
107877,7586.153
106632,8264.319
106901,8322.647
109812,8381.512
116275,7011.489
116631,5986.226
115684,4721.754
113716,4116.843
109653,4598.921
103891,5126.982
97761,4774.16
91118,6322.407
87768,6129.955
85733,6347.347
84850,6297.631
85162,6216.551
87681,5147.85
91984,3558.527
94245,4456.338
96390,4986.84
97289,6628.09
95841,9127.972
93157,11395.627
91054,11359.333
88936,10578.342
87069,10011.768
86832,9024.438
90453,7176.613
96249,6174.625
95254,6898.889
93790,6683.389
91895,6857.742
88376,7571.014
83673,8284.958
79139,7449.884
74499,7427.343
72715,6111.431
71189,5806.024
70696,5273.013
71409,4551.148
73057,4064.536
75402,3915.444
78902,3559.586
82889,2799.395
85829,2249.404
87065,2277.615
87326,2514.296
87206,3101.16
87151,3113.439
87268,3565.004
88477,3636.441
93911,2293.027
103471,-853.289
103639,1413.107
103558,1653.552
102736,2134.943
100251,2222.136
95909,2418.646
91788,1923.075
90554,-249.513
89805,-1156.376
89521,-1034.9
89974,-867.732
92845,-1164.583
98180,-466.711
110143,-3381.528
115018,-2104.779
114395,-485.252
113656,-773.365
111523,-746.629
108888,-65.478
107040,-105.799
106363,-514.415
105761,-278.115
106306,-144.715
108179,1658.189
117761,-274.142
117885,1943.966
117475,2071.222
116715,1646.793
112264,2702.806
107841,1564.398
100980,2504.39
94127,5241.668
92401,4943.747
91547,5290.366
92061,5325.945
94923,5230.301
101564,4226.573
111698,2832.652
113800,6108.153
111410,7284.168
109737,5037.765
107027,3882.269
103869,3581.729
101452,2652.279
100245,1801.783
98745,2385.284
98425,3055.406
103119,1814.474
112170,1309.092
111575,4397.11
111080,4614.518
109517,5202.051
106323,5253.62
100175,6098.012
95212,4910.201
89742,6281.115
87348,6489.035
86332,6832.283
86718,6805.242
89278,6381.26
96539,4154.683
107064,1820.742
108349,5209.499
105283,7472.731
103022,6900.816
100582,6170.048
97993,5724.86
95437,5555.559
94448,4772.108
93043,5348.113
92944,5614.184
97366,4285.684
105710,2949.938
104917,5078.294
104122,4946.393
103619,4375.518
100019,4863.296
93889,5796.601
89193,4263.021
84366,4467.962
82147,3710.778
80699,3811.829
80777,2978.415
82726,2405.511
88323,1190.872
99749,-3100.966
101715,93.314
99986,2343.639
98719,2013.678
97744,1225.4
95595,1319.135
93027,1581.081
92673,517.734
91706,920.669
91914,967.702
95351,729.484
102525,355.18
101508,3015.53
101204,2586.105
100560,2259.338
97791,2518.697
93199,2634.785
88753,1744.331
82601,3508.969
80408,3345.643
79407,3540.851
79527,3659.548
81796,3318.463
86175,3078.111
94781,452.598
97381,2266.517
97852,2742.238
96421,3279.461
95321,2160.246
92554,2242.972
90179,1884.731
88672,1882.161
87331,2492.876
87331,3001.53
90847,3017.639
97874,2198.805
95953,4274.152
95783,2885.107
94287,2638.329
91585,2922.079
86472,3900.194
81880,2953.746
74512,5427.278
71253,5442.872
69012,5545.403
68213,5335.926
68736,4888.179
70803,4072.011
74519,2778.326
78290,2493.226
81606,2706.069
84005,3544.551
84442,4834.966
83849,5656.88
82287,5914.899
80456,5937.799
78742,6059.094
78751,5215.287
81037,4182.883
86066,2983.144
85909,2205.442
84983,1447.102
83631,1740.691
80866,3330.259
78078,3842.897
73494,4989.411
70329,4481.649
67573,4556.63
65562,5145.548
65117,5203.8
65911,4906.016
67052,5398.796
70429,4744.048
74827,3626.946
78002,2713.812
80479,599.269
80334,-28.503
79452,-191.717
77950,139.686
76546,-21.954
75208,76.631
75805,-780.815
78711,-1719.489
85432,-3300.7
85157,-1758.182
84977,-1408.268
84373,-449.343
81651,1659.467
77948,3064.746
73387,4132.957
70311,3935.958
68242,3763.311
66716,3964.665
66572,3726.291
67693,3262.854
69937,3061.678
74413,1346.492
79017,-708.023
81635,-1223.688
83611,-571.34
84395,168.163
83804,1226.031
82090,2344.639
80596,2818.88
79596,2869.171
80132,2173.167
83509,1295.374
89937,280.289
89168,2227.657
87886,2583.831
86357,2521.203
82778,2980.311
77745,3693.894
71759,4412.383
70752,1291.327
68242,1244.909
66576,1612.099
66454,1524.191
68640,630.52
72794,253.195
80237,-1399.931
85288,-1481.063
87272,-1221.633
88473,-755.442
89277,-497.354
88636,-30.865
86936,425.117
86479,-399.401
85054,7.232
85592,-768.206
88953,-2098.454
95393,-1631.811
93971,1642.948
93088,1583.153
