21.59,20.14,1.080274207
21.3,18.91,55.71100592
19.86,17.84,48.31288355
20.69,18.42,-6.267466488
21.64,19.68,-3.799752577
27.18,24.54,-34.04127872
36.43,37.18,70.24056497
37.3,35.57,39.46478905
34.97,33.02,119.3833835
34.7,31.79,0.46641541
33.48,26.31,10.24765265
30,24.77,42.62268657
26.93,22.84,43.6610142
25.62,22.01,45.32877612
25,23.51,8.911474719
27.18,23.52,-30.19116814
34.56,28.36,-12.77188251
40.36,37.91,40.7238191
35.56,29.4,42.59332584
29.96,25.11,40.61220557
26.45,22.53,57.89270096
27.18,22.77,59.66111111
25.45,22.46,47.07274463
22.23,24.2,40.64658088
21.1,23.36,37.72439689
20.21,22.52,35.17936468
19.94,20.69,38.48172727
19.9,19.99,35.98086434
19.98,20.05,36.35597015
19.9,22.53,40.15669065
21.48,22.32,33.82811765
28.38,23.63,41.84799134
30.36,26.88,103.9836634
30.09,28.48,36.80143082
29.84,26.62,-593.25
26.75,25.57,-28.04880682
23.93,20.73,40.38114713
21.37,20.39,81.08273355
21.15,22.86,75.96533333
20.96,21.43,-4.988936916
24.69,21.23,-6.242988588
29.65,24.49,38.77588968
24.61,18.58,44.71777778
19.91,14.5,-6.197904382
18.7,14.15,-11.78173554
18.47,13.1,157.1349558
16.88,11.91,-7.935046468
13.06,16.63,-3.743130631
10.28,16.24,1.328180884
8.48,14.84,46.94631868
5.09,13.3,-11.56181556
4.21,12.64,3.859208364
4.75,11.05,-97.64977778
5.3,11.81,38.86871272
8.76,15.85,38.35489843
11.81,17.71,-12.47689008
15.03,19.28,-21.39997749
17.46,21.11,36.91448805
18.01,22.99,39.85405057
17.69,23.32,31.480218
17.34,23.87,23.87
16.27,21.49,39.9312931
15.13,20.5,54.02533794
16.96,20.87,45.40444287
21.21,24.21,44.66328571
29.94,31.94,43.3492515
30.38,32.03,623.8261538
23.57,25.6,37.48272021
20.21,21.65,57.23662835
20.33,26.17,38.16441809
17.52,22.74,30.58427371
16.57,16.18,40.98488372
16,16.81,-28.13993333
14.36,13.6,36.15266667
13.14,11.47,30.8981516
12.68,11.29,48.65117754
14.65,13.56,26.36161125
21.12,21.93,41.33953974
32.18,31.18,59.64009944
30.11,32.06,49.05705407
31.72,32.67,49.50964557
30.91,32.95,57.84820948
29.93,32.88,59.2788764
27.22,32.34,47.13610753
25.39,32.11,37.03552504
24.81,30.74,32.39313742
24.4,30.1,36.26822849
24.93,30.74,34.05839125
28.45,33.32,-43.63801352
35.19,38.02,42.27977301
32.19,34.26,41.79903864
30.05,33.18,39.2904609
24.39,27.48,44.46544513
25.87,27.81,62.4017963
22.39,25.44,40.39573077
22.37,21.42,-77.34393782
22.32,21.59,43.66089552
22.31,21.29,44.95535836
22.04,21.05,-87.67392857
21.83,21.89,37.00092582
22.74,23.73,36.75662338
29.39,32.68,46.37628854
40.43,46.34,57.18489189
42.46,50.56,50.56
42.42,49.33,59.37322794
37.91,42.98,43.09163194
35.72,38.12,55.47651316
33.07,34.87,1.098524096
32.77,32.38,85.96818653
31.7,31.21,-10.58503198
32.09,32.11,-15.09825
34.88,31.2,52.00454545
39.81,33.2,-44.57073409
53.46,41,46.3371551
49.71,32.72,45.01822848
33.96,26.29,49.11976456
27,24.98,38.59829517
24.98,22.71,41.78291958
21.48,18.3,35.78487626
18.97,16.2,54.03132514
18.86,16.57,-26.88803636
18.7,16.24,-45.57376771
18.74,12.38,-2.198333333
19.58,11.84,-26.4527459
19,14.99,-8.476818981
22.75,19.72,32.18533828
30.97,24.03,49.77230916
31.71,24.81,633.3038889
29.95,24.01,174.418595
23.53,24.05,-22.03198523
24.77,23.63,35.36733045
23.55,22.98,38.72017312
24.72,24.06,37.83445828
25.91,25.13,35.95504396
29.9,27.05,37.99843915
30.67,27.79,33.85661553
38.06,32.14,41.3206814
40.87,34.31,37.10050837
33.96,28.85,29.75514334
29.94,28.5,35.35201036
24.05,27.62,-1.225311005
24.25,24.42,-26.97236287
22.73,19.52,-26.33741147
20.74,20.04,42.06783217
20.57,19.02,176.2219672
18.87,15.87,-17.78498656
19.88,15.95,-16.10709677
19.89,16.54,31.86467652
20.33,20.27,74.95391892
23.16,21.26,38.29782692
35.53,26.07,-38.63856976
39.92,30.66,39.86352705
34.97,24.46,67.26063218
29.92,26.14,-22.82177215
25.98,25.23,-7.231640489
23.77,22.22,40.13227539
24.53,21.54,40.04774226
25.13,23.51,38.16784762
29.04,27.76,52.11529032
32,29.58,37.20804481
38.74,35.2,-21.50503051
45.08,40.61,40.68006066
38.06,33.54,36.34155477
32.24,29.03,45.41472303
25.95,24.97,31.87294748
23.09,24.51,53.66921311
21.34,21.29,36.21755784
21.85,21.34,22.57214286
21.44,20.58,36.63468956
21.75,21.07,43.47098592
22.19,20.98,47.45420561
22.37,22.34,43.87581172
19.46,21.54,39.19735376
27.83,25.71,40.90230544
34.98,32.94,36.16099324
38.49,37.92,38.53354134
34.95,34.76,41.79345
34.95,34.52,54.94349937
37.91,33.86,43.95468462
31.55,32.33,52.64522526
27.93,31.1,41.22590244
25.25,29.83,37.68920068
25.09,26.07,36.60286503
24.84,27.7,41.95987674
30.04,32.59,41.84374128
34.94,37.26,65.63372294
27.99,31.79,-26.8191411
23.69,25.23,45.0946033
24.93,26.73,40.46258258
23.38,25.31,36.75984453
18.9,22.62,43.87357034
18.3,19.74,36.71185478
16.82,19.66,23.80407002
11.54,12.79,37.76674704
9.69,12.48,44.97521354
9.52,14.51,-26.51101852
5.01,8.61,-86.5907907
5.06,6.1,-74.99487216
9.09,-9.02,22.91673653
8.69,-0.4,33.33538508
13.43,3.33,22.56426136
16.36,13.47,-45.42861678
17,16.15,48.69049072
16.96,13.28,42.61306358
15.94,13.69,34.86951602
15.77,14.23,43.75063625
16.05,12.26,40.03912941
16.15,12.64,87.00025346
18.99,15.37,-375.7034667
24.22,16.7,31.48687539
23.49,14.03,-1243.016087
18.96,13.47,-246.8132212
13.92,10.75,-23.32357977
11.79,14.23,40.73346919
7.81,7.63,-296.0352857
9.37,-1.25,-34.24633127
6.52,-6.06,-42.54748113
5.09,-10.86,155.3458491
3.14,-11.23,-25.95310976
0.46,-8.55,-1.141982183
0.13,-4.38,43.11136315
-0.05,-4.44,49.78418367
0.13,2.88,40.09317802
5.62,11.64,40.44801556
10.81,15.65,-22.9611928
13.07,16.92,-30.92305684
14.94,15,-42.6987931
14.95,13.45,49.98171247
10.6,8.52,23.26714126
7.71,6.07,-13.12579403
4.95,1.83,-31.54793709
7.69,-1.19,20.16622419
14.34,2.22,-495.3565385
18.61,2.35,44.70925044
18.2,0.73,-166.5637931
12,-3.65,35.56738185
12.64,-10.03,53.70646421
13.94,-6.11,39.54814088
9.31,-9.49,-24.11138243
-4.93,-13.09,-27.22104054
-4.98,-17.52,-24.06853769
-5.08,-18.83,-33.3882235
-1.02,-14.78,-28.04648986
-0.97,-11.44,-23.6241484
7.63,-1.67,-19.23051745
18.05,12.33,-168.0174298
26.38,19.33,25.84034483
27.92,17.77,20.44017949
23.97,16.62,-16.12971354
23.11,14.48,26.20308226
23.93,14.82,37.3762378
24,16.85,33.79343525
24.52,18.31,31.76344635
23.98,18.48,37.97667514
23.91,20.22,37.88486692
23.92,21.29,-3.64
27.93,23.52,1410.116111
40.13,30.82,35.65018209
39.45,30.67,105.2253913
29.37,24.72,45.01741497
24.69,21.11,30.04267387
25.08,21.73,39.05271186
19.56,14.83,-6.505976744
17.81,20.91,34.56673442
14.28,19.82,27.13731006
17.23,20.89,32.37801676
17.47,18.67,31.92687255
17.83,18.88,-15.32491071
19.15,24.6,32.45228785
27.32,28.05,34.07448439
30.62,32.12,-12.1346621
31.9,33.37,37.22473106
31.09,33.97,38.23484451
29.19,35.02,83.38990521
30.68,35.46,39.07443027
25.92,29,33.49713258
24.96,27.47,34.46033857
23.9,26.3,54.83096433
24.13,25.43,31.8866374
24.36,23.25,43.60460215
30.08,24.94,63.82328431
36.75,35.8,37.934795
29.94,30.26,-234.011619
22.96,22.4,55.15684987
23.23,21.14,27.01668094
19.76,21,36.66827138
17.9,15.97,36.5738833
18.04,20.7,26.24771137
16.59,20.25,8014.32
13.61,18.68,4.739093726
13.66,15.13,31.59175917
17.43,18,32.37082051
18.92,22.38,32.37004776
23.15,29.41,56.27222222
33.69,35.85,35.85
30.99,35.65,36.57716393
25.04,35.46,-6.674253731
23.41,32.72,-16.84580563
22.56,29.64,473.8756522
22.03,28.76,-12.88351754
22.05,25.91,-118.9571295
22.56,25.48,1.562345679
24,24.72,-7.524329529
25.05,24.61,50.81346516
31.96,31.02,-12.51798552
35.68,38.15,40.28289855
36.41,34.85,39.8796669
30.51,30.13,39.56005581
23.97,28.6,68.95430508
22.96,26.34,-9.659009901
20.56,24.02,41.10098655
24.04,22.98,37.52198071
22.58,21.17,41.42978758
21.26,21.54,-406.4242857
20.09,20.81,58.99964567
19.94,20.54,44.35439914
21.7,22.22,60.02823077
27.19,28.91,37.07964384
36.04,35.72,-20.06930186
38.29,33.36,-3.569125296
34.44,29.06,-20.7450495
32.12,26.16,-174.1974286
30.44,25.27,43.11617647
26.55,22.31,37.51803153
26.01,22.27,38.50956244
25,23.02,-23.03579336
24.78,23.5,-2.193814181
25.39,22.36,38.61351134
31.16,25.42,38.50866667
39.91,32.94,111.9046903
36.51,30.28,52.92685455
31.54,26.4,112.4833333
25.2,21.25,-136.7409375
25.1,22.16,83.55114391
23.84,21.83,-25.31227273
21.66,21.62,-28.90430657
21.69,21,29.85627717
21.11,21.58,48.53509091
20,21.07,-18.6794041
21.02,20.33,41.34289143
22.07,20.79,28.56972455
27.35,26.97,34.62151039
32.93,31.37,37.39521142
36.08,33.7,38.29407258
33.48,33.07,39.28643312
31.68,31.38,-39.54036511
29.5,28.65,42.52016949
27.47,27.41,34.80095729
25.06,28.41,-58.44787879
24,26.47,-7.009062649
25.11,25.16,-17.11419192
26.94,24.72,-4.282255965
33.98,28.56,0.01353229
39.94,36.05,41.55821096
37.55,33.09,35.06819465
31.18,28.18,36.16456929
26.35,24.04,37.04595825
26.86,23.51,35.16061962
25,23.13,58.77703488
26.94,23.56,62.06054688
23.02,20.7,1034.383333
21.77,19.37,30.56007634
19.76,19.05,28.75546687
19.83,19.02,28.69534275
20.16,18.66,32.09588189
21.18,19.77,35.68721811
22.76,21,-9.992535365
25.71,20.16,43.03610108
26.79,21.5,42.34113208
23.24,21.26,-10.73139384
21.17,19.44,-15.54265884
19.92,20.28,-25.62377008
19.49,18.08,-23.23665363
19.68,16.09,-15.07762712
19.93,16.99,-11.01634975
20.21,16.99,-70.37220721
24.97,21.73,-13.64787133
32.04,26.94,-86.89041096
31.91,25.24,38.89745592
25.72,21.51,124.0577049
21.74,20.36,26.73545765
23.1,20.72,24.38496383
20.98,19.39,30.67576347
19.9,18.87,-16.1778806
18.39,17.64,-11.4731828
18.01,14.36,-14.325
17.62,13.21,31.76066667
17.31,14.3,64.59490798
17.46,15.65,-53.67421941
17.51,14.78,-25.3881117
17.58,14.79,64.89146417
17.9,18.35,29.66121336
19.02,19.53,35.24405147
19.01,20.91,34.65131148
19.02,21.31,42.47390873
16.6,20.84,-89.39494949
14.06,19.75,30.20608108
12.45,18.28,-18.88120112
12.21,16.02,40.36220126
13.26,15.42,36.78675966
19.11,21.33,-11.33326633
24.6,27.41,36.38808511
26.98,27.09,30.60545888
21.81,22.78,-20.78144865
19.9,20.62,-22.68431034
20.44,23.62,142.8334568
19.93,21.17,33.12964121
19.12,17.85,33.15541007
17.77,16.63,29.76167107
17.6,17,32.04
16.77,17.62,30.45347305
17.01,17.61,-7.100860656
18.49,21.03,36.93564599
28.23,30.41,40.72193906
34.72,36,36.32293633
32.96,36.22,36.22
27.99,32.01,44.26488029
24.92,32.08,-26.69543379
23.48,29.83,5.340767974
22.77,28.13,29.11551662
22.2,26.58,39.39101404
22,26.51,157.4635211
22.24,27.37,34.10151969
22.57,27.27,35.94991899
26.58,28.77,35.85152449
34.03,40.12,327.18715
31.21,39.28,72.92482925
27.14,34.09,36.16522596
23.04,30.47,38.07508029
22.55,28.68,34.08488987
19.29,25.23,33.37848326
22.48,20.89,28.73698452
22.08,20.47,28.86402398
19.87,20.79,31.50055115
19.13,20.04,-6.198658718
19.33,18.75,-11.12793591
20.18,18.47,-61.39311927
25.59,22.92,31.97310874
32.93,29.08,38.96117293
37.86,29.37,2.490751105
34.95,28.16,15.48406111
31.9,24.59,2.369385965
30.06,24.39,-0.440047912
28.8,24.38,-3.731455432
27.96,23.63,-0.330660451
25.55,22.48,42.45866667
25.48,23.65,-23.91621762
23.97,24.47,37.81374928
26.95,25.29,32.99274874
26,26.74,37.205
22.63,26.49,56.30966574
21.26,23.81,4.00581306
19.52,20.35,35.50036961
18.39,17.7,47.44570853
17.06,19.49,-34.39788991
10.58,10.26,25.43266551
13.56,12.22,32.34757004
12.69,10.35,52.38978723
12.62,7.83,44.28897436
13.27,7.76,-10.53437533
15.85,8.98,-13.16379747
21.45,17.01,28.59376718
23.08,20.5,33.83317647
25.96,22.5,36.41047431
24.68,24.24,-21.31494801
26.7,24.56,35.13066815
28,23.55,27.93104037
27.43,24.12,-19.60570248
26,22.54,-27.92514512
25.92,21.74,45.01760317
28.06,21.63,39.00926108
28.56,23.44,38.19180305
31.99,26.37,55.06192676
40,36.27,-343.9385714
36.87,33.05,35.21047319
30.99,27.23,46.32545455
27.07,24.67,-18.85435597
24.27,22.26,51.40193103
21.58,19.04,29.00249577
20.02,22.27,35.72026264
19.29,22.32,36.04829396
18.64,20.93,-11.06848276
17.93,18.44,2.25
18.26,15.83,2.973872633
19.38,18.21,25.38517817
24.58,25.24,34.6939
30.93,30.99,57.04737903
31.04,31.67,67.29971963
30.94,32.39,38.02734398
30.57,31.94,36.78819218
31.94,32.25,34.34389361
30.07,32.31,33.43617872
30.53,32.49,32.62911286
30.06,33.04,33.04
30.97,33.46,33.70866883
30.96,35.18,5.168439822
32.85,38.21,3.60091653
42.71,47,48.23232472
42.92,45.26,45.26
33.98,39.79,-11.50229904
28.97,30.9,-9.648183206
25.92,26.39,-12.76658402
23.11,21.47,-184.4965789
22.15,17.79,29.43688963
20.03,15.86,30.95525602
19.75,16.53,29.98700815
19.19,17.03,29.1431715
18.99,17.57,30.11889489
20.18,19.63,26.73052766
26.92,22.34,26.08796518
31.73,25.92,-1.457416555
33.97,27.84,-1.309750603
30.04,21.68,-10.90211169
26.69,20.34,39.95844444
23.78,18.4,36.68351418
22.48,18.8,-0.201884984
21.78,17.9,-17.71608696
21.86,17.04,32.0809493
22.48,17.69,42.34263146
24.17,18.93,43.49580554
29.2,22.51,38.32438697
33.99,25.92,47.52598923
31.06,24.32,37.59917671
27.9,22.72,36.61253394
23.52,22.68,27.79838292
23.8,24.25,29.61983127
21.55,22.47,27.02470282
19.15,20.44,34.4372522
19.17,19.69,35.15141762
19.04,19.21,39.30977199
18.96,18.71,34.7074228
18.88,24.52,33.013122
19.01,22.44,32.91649081
19.16,21.37,33.89916266
20.75,27.66,32.56728662
24.55,30.53,-5.009320755
26.9,28.58,35.70865285
24.78,27.28,31.56342764
24.63,27.29,32.06836545
24.25,27.64,30.16206944
21.14,26.32,31.57819292
20.42,27.04,36.19768233
20.57,26.24,29.95387992
21.25,26.53,30.32845721
25.92,30.84,42.75392927
34.02,41.91,-31.28793388
35,40.93,40.93
27.86,33.59,37.48554288
24.44,28.77,34.02450939
25.18,30.02,32.29236
20,27.83,33.98038071
20.69,23.97,30.04670635
19.94,22.99,29.71041752
19.13,22.63,-21.02623616
18.69,22.41,31.66540421
18.58,20.69,28.831921
18.83,21.21,26.35460028
18.65,21.31,23.82679705
18.78,20.3,27.05535131
19.28,19.21,23.07771154
19.99,21.67,30.45644295
20.26,22.2,-7.992764398
20.51,21.61,-16.50103175
20.02,20.73,31.76292426
19.14,19.73,26.73605744
18.24,20.39,30.47862069
18.23,20.73,-16.12857143
18.73,20.3,-1.89960181
20.57,22.91,-7.282908654
28.93,33.02,45.95869767
31.62,33.34,36.18001572
29.17,32.04,119.7482857
25.44,27.01,39.15992218
27.44,29,35.36203604
21.15,25.84,32.78271186
22.04,24.25,31.20442143
22.05,23.43,48.58042308
20.34,22.3,34.39266444
20.02,21,28.51588889
20.09,21.27,29.81830567
21.87,24.98,39.73430493
32.34,29.92,34.77741356
35.97,34.66,115.1975177
37.79,34.51,-5.052696011
33.07,29.6,-36.4159375
31.98,25.83,35.70309848
29.96,24.7,34.5138873
27.98,24.37,43.11901155
27.44,25.41,-185.7391971
27.72,26.49,-10.95555762
27.1,25.01,7.208216146
30.07,25.86,30.41609221
33.97,28.1,-129.5213846
48.29,45.69,-503.1233793
46.65,46.39,59.36714812
30.03,28.07,77.41529392
27.95,25,43.10577892
26.96,23.79,39.79847115
24.47,20.17,40.83418079
22.39,24.54,36.89875912
22.91,22.43,49.28977987
22.81,23.06,33.87197826
22,24.08,34.87508943
21.67,24.49,33.64794707
22.7,27.48,47.64526882
27.44,31.53,45.41501938
37.73,41,41
39.08,43.48,43.48
34.98,38.36,41.97588573
28.61,30.49,67.48606139
25.42,30.54,30.94807631
25.1,29.86,39.17818448
24.64,27.22,-0.631098901
24.81,26.76,-17.78693593
25.09,24.95,-18.24349754
27.92,26.39,-18.90746556
33.1,31.94,71.32766839
44.93,45.7,-485.6690446
40.58,42.28,55.84803982
31.94,33.75,50.76184058
25.07,25.87,-0.319048059
27.2,23.46,-6.859531109
22.61,21.76,34.30343455
23.8,17.21,30.38522876
22.03,18.02,30.64882353
20.94,19.38,25.91903562
20.08,16.89,568.4766667
20.01,18.1,-11.4990625
21.14,17.6,29.05107407
24.95,16.98,226.081236
31.92,23.39,46.09033493
29.91,21.93,66.96768392
25.03,24.14,37.77936281
23.43,23.74,49.8977592
23.85,21.8,-6.947635036
22.28,21.02,-9.412434286
21.96,19.44,-60.38800507
22.48,18.28,-20.55835989
23.05,16.82,-29.68147626
24.83,17.59,-36.94561549
33,21.71,76.16634211
38.77,29.33,225.7852523
37.99,27.47,44.98813061
29.81,22.41,34.38416771
25.8,21.5,36.06980962
27.51,22.65,36.42358925
23.41,20.49,46.78724528
19.72,19.15,121.6420779
20.17,19.93,39.70909477
20.04,20.25,36.1543841
20.16,20.01,47.27605783
20.94,21.34,29.84344707
21.6,21.24,33.25476636
28.48,24.95,33.36491217
35.44,33.08,49.55510204
31.99,31.85,-0.41989011
30.07,27.23,-3.036898649
25.53,21.35,-35.82750693
24.71,21.11,34.8838727
26.35,22.17,29.74507797
25,22.49,-27.5498762
25,22.69,43.0929638
24.89,22.62,50.94584541
25.03,23.14,-2.508512764
29.95,26.39,-186.8309231
35.49,36.15,43.09734821
37.79,39.39,51.42256798
30.02,31.97,-25.90755459
25.31,26.95,40.22408889
22.72,22.26,275.835
21.32,21.86,-85.8451
22.03,20.78,-15.70503741
20.85,17.57,-9.121908832
21.03,19.38,-13.5568
21.06,18.03,35.51584433
21.75,20.04,31.23954148
22.39,19.61,47.45848276
28.34,29.58,52.91598747
34.47,33.72,54.48869981
38.34,40.26,65.23617475
36.69,37.18,73.21133958
32.91,34.74,-2.2816875
31.98,29.63,37.5051541
29.81,27.02,40.25190668
27.03,26.1,47.99609551
25.01,28.45,45.73885557
24.92,29.27,58.9682038
24.88,28.9,47.39077494
27.9,33.03,37.36829895
32.55,43.46,58.53470659
35.69,46.83,78.31379046
30.33,36.33,-16.88501943
26.77,29.31,35.93021845
28.2,27.95,59.95378037
25.21,25.54,-631.6266667
29.01,29.53,34.43863296
26.1,25.24,42.30477541
25.69,25.52,31.88276827
24.5,24.91,37.59378378
23.26,24.26,34.05959424
24.5,23.91,34.75746114
25.45,25.34,328.3527027
25.51,25.6,35.30703866
28.91,26.57,38.52367347
30.09,31.8,-14.39329412
29.26,31.17,32.29510742
28.44,29.99,30.41171653
27.6,31.39,31.39
25.01,27.92,37.79055276
23.38,27.16,38.40700565
22.96,25.98,36.56623529
23.67,27.97,33.57465937
27.07,31.16,-6.965599051
34.09,36.19,-41.23887962
36.97,37.79,43.0363056
35,31.7,-147.2147619
30.17,28.84,37.63089136
30.91,31.46,34.50038607
30,30.04,33.08417589
26.51,26.15,46.1561597
22.65,23.4,-24.43338912
21.67,20.35,62.87122642
21.05,18.93,-4.614285714
21.12,19.9,32.35233939
21.17,19.68,36.50068905
21.11,20.82,-15.19525745
21.08,19.16,31.245524
21.31,19.46,37.45283801
21.69,20.97,29.31499417
21.73,21.14,63.31115152
21.69,21.54,3.268843537
21.07,22.72,1.547988362
19.4,20.51,-8.247758126
17.78,19.78,141.0750485
17.46,18.78,-67.53525773
18.08,19.74,40.17461053
20.19,22.25,34.36947507
26.08,25.59,39.5868764
33.55,28.24,31.56552374
31.05,25.93,41.6978358
27.24,24.86,33.12015248
28.93,26.33,29.96633922
26.63,23.56,27.69363807
22.39,21.65,27.20441587
20.7,22.71,40.5318997
20.22,21.2,30.27165049
19.99,19.51,31.72853943
20.36,19.71,42.24100629
21.92,20.64,36.66552567
29.46,29.99,35.92657663
35.43,33.86,8.888444444
35.81,32.15,5.69843686
31.75,23.87,35.02337778
28.82,22.77,6.897829457
24.33,21.69,-6.960124224
23.31,20.84,-1.912208738
22.84,21.18,-18.21940594
22.55,20.9,-16.23142857
23.04,21.2,-58.20328883
24.8,21.72,2.922006774
30.71,28.62,-0.874482759
39.48,35.1,-33.12615625
47.92,46.05,48.23912134
34.32,33.12,52.40138462
29.48,26.88,39.81291809
26.37,24.45,32.07856959
22.91,20.55,29.02325905
21.1,21.2,27.82917191
20.76,22.5,28.02259084
21.17,22.78,26.58295362
20.74,22.43,35.2283274
20.91,22.86,31.49400821
22.86,28.5,35.47844822
27.1,35.2,39.84673485
33.69,43.99,49.91371981
38.47,58.35,58.35
35.96,47.37,47.37
36.09,41.48,41.48
34.31,39.7,42.04093556
30.93,34.25,45.38286081
27.44,32.97,35.62565362
24.78,31.26,51.81201529
23.71,30,42.67136383
23.3,28.36,33.38379735
25.45,28.21,33.95236098
31.91,32.72,34.27313765
34.13,36.07,36.07
29.06,28.69,35.41710321
24.15,23.03,61.29516827
22.52,22.97,-727.7554545
20.95,23.48,28.21156646
21.22,19.81,36.57342603
20.92,19.17,48.871025
20.45,16.59,-59.18760331
20.06,16.58,-143.0294792
20.49,16.06,-26.84136821
21.59,15.25,75.5002682
26.24,19.92,-1095.73
33.94,25.6,39.19629243
32.99,23.41,34.01770467
24.71,21.68,-81.65704225
22.48,20.65,27.50094452
22.43,19.5,30.8158979
22.16,19.7,52.71593939
21.85,19.9,-19.93184762
21.9,20.3,-13.760907
22.28,19.77,-4.545391528
23.67,19.9,-25.8819898
29.92,29.15,29.15
35.6,33.91,36.19801223
39.2,34.67,65.63911612
32.02,31.69,34.46905259
27.04,28.55,31.92863783
23.7,23.29,30.8167004
22.97,23.23,31.31988764
23.08,22.23,32.76877922
22.3,21.93,32.95553026
22.13,22.42,34.07924528
22.27,24.1,32.34337942
22.24,23.5,30.13852021
23.55,26.7,31.02328556
33.9,33.88,46.69892086
38.16,39.69,-64.4018232
34.97,28.3,38.20032086
25.98,21.04,31.46992382
23.11,21.37,-25.25010782
22.96,20.96,0.649755134
22.38,20.41,-66.32453333
22.2,19.89,28.86333333
22.15,19.87,30.37122919
22.43,20.62,-9.735598706
25.85,24.02,-11.8147497
31.92,30.97,-5.69245122
38.81,39.34,-18.1821257
46.69,41.98,44.09372681
37.76,37.84,40.28825417
30.98,30.23,33.8547612
25.48,26.68,32.7452769
21.84,22.42,33.73438045
20.34,23.43,83.00120879
19.47,22.05,45.69912162
19.49,22.19,55.84629964
19.67,21.36,31.25054289
20.14,22.17,42.69798627
21.58,25.79,28.92480533
24.86,28.37,35.1775287
32.69,29.87,-63.02775701
29.94,29.74,56.34648221
23.88,21.88,34.58685098
22.43,21.11,32.92471489
22.92,23.52,30.11999433
22.59,24.6,31.69823129
22.53,24.08,45.75142061
22.56,24.77,27.76428571
23.46,25.83,28.11708648
24.42,24.93,40.56824926
27.82,28.61,34.32136274
33.99,32.88,43.27546117
39.3,40.48,40.48
33.91,35.02,35.34337531
27.09,28.73,50.45547804
26.92,29.08,29.35395659
23.78,25.39,26.41186992
23.37,24.54,-16.79408072
21.68,24.5,45.94643636
21.66,22.83,118.2538462
22.6,22.58,31.94254658
22.71,21.44,22.77003855
22.2,21.42,29.61106691
22.4,20.97,28.31645195
28.93,27.55,31.81992051
29.38,26.56,34.26920708
28.58,26.02,58.675875
26.96,23.96,36.79232416
24.79,22.09,63.7707335
23.04,21.21,32.92527027
22.04,20.8,46.35675039
21.12,20.52,-36.17165414
20.93,18.99,45.91830986
21.3,18.82,1.374917582
24,24.92,-12.6701938
31.21,28.66,1.086779766
35.42,30.21,-1.521919192
26.18,20.92,29.70866995
22.78,21.23,31.29185915
24.69,24.15,42.60929799
21.21,23.03,30.98786948
17.73,20.99,25.39886322
17.04,19.57,29.9241649
18.63,18.75,32.99700272
18.59,18.69,30.70767327
18.71,22.53,33.41306554
18.73,20.25,42.86460526
18.51,19.82,53.79362398
17.05,18.42,43.27050827
16.04,18.79,53.50101027
16.09,22.32,35.66748294
14.33,23.08,55.78322957
16.07,23.95,-10.71871134
13.19,21.96,-47.45655877
12.44,17.61,-20.34025391
